"ip_v4","collect","tags_str","ip_num"
"3.12.83.12","1598313600","['generic']","51139340"
"3.14.212.173","1598313600","['malware']","51303597"
"3.15.160.35","1598313600","['malware']","51355683"
"3.16.11.2","1598313600","['malware']","51383042"
"3.16.11.94","1598313600","['malware']","51383134"
"3.17.117.250","1598313600","['c2']","51475962"
"3.17.151.13","1598313600","['malware']","51484429"
"3.17.202.129","1598313600","['malware']","51497601"
"3.17.225.254","1598313600","['malware']","51503614"
"3.18.74.30","1598313600","['malware']","51530270"
"3.19.3.150","1598313600","['malware']","51577750"
"3.19.29.196","1598313600","['generic']","51584452"
"3.19.62.181","1598313600","['malware']","51592885"
"3.19.114.185","1598313600","['malware']","51606201"
"3.19.245.179","1598313600","['generic']","51639731"
"3.19.246.139","1598313600","['generic']","51639947"
"3.20.179.249","1598313600","['tor_node']","51688441"
"3.21.159.50","1598313600","['generic']","51748658"
"3.22.119.253","1598313600","['generic']","51804157"
"3.23.182.29","1598313600","['malware']","51885597"
"3.80.90.135","1598313600","['generic']","55597703"
"3.92.225.220","1598313600","['tor_node']","56418780"
"3.92.247.111","1598313600","['malware']","56424303"
"3.93.131.226","1598313600","['malware']","56460258"
"3.94.65.182","1598313600","['malware']","56508854"
"3.96.123.34","1598313600","['generic']","56654626"
"3.113.220.25","1598313600","['malware']","57793561"
"3.121.167.65","1598313600","['tor_node']","58304321"
"3.121.182.157","1598313600","['malware']","58308253"
"3.122.54.170","1598313600","['malware']","58341034"
"3.123.254.92","1598313600","['malware']","58457692"
"3.125.19.233","1598313600","['tor_node']","58528745"
"3.127.212.8","1598313600","['generic']","58709000"
"3.128.181.76","1598313600","['generic']","58766668"
"3.130.225.213","1598313600","['scan']","58909141"
"3.134.79.54","1598313600","['shellprobe']","59133750"
"3.212.107.213","1598313600","['malware']","64252885"
"3.217.143.162","1598313600","['malware']","64589730"
"3.218.64.222","1598313600","['generic']","64635102"
"3.224.112.167","1598313600","['malware']","65040551"
"3.224.145.145","1598313600","['malware']","65048977"
"3.225.115.238","1598313600","['tor_node']","65106926"
"3.225.205.112","1598313600","['malware']","65129840"
"3.226.27.10","1598313600","['malware']","65149706"
"3.227.53.29","1598313600","['malware']","65221917"
"3.235.234.3","1598313600","['tor_node']","65792515"
"3.236.209.159","1598313600","['tor_node']","65851807"
"4.71.37.45","1598313600","['generic']","71771437"
"5.0.141.120","1598313600","['scan']","83922296"
"5.1.56.52","1598313600","['tor_node']","83966004"
"5.2.54.152","1598313600","['tor_node']","84031128"
"5.2.67.66","1598313600","['malware']","84034370"
"5.2.72.101","1598313600","['tor_exit']","84035685"
"5.2.72.110","1598313600","['tor_exit']","84035694"
"5.2.72.113","1598313600","['tor_exit']","84035697"
"5.2.72.243","1598313600","['tor_node']","84035827"
"5.2.75.93","1598313600","['generic', 'malware']","84036445"
"5.2.77.63","1598313600","['tor_exit']","84036927"
"5.2.77.146","1598313600","['tor_exit']","84037010"
"5.2.79.173","1598313600","['tor_node']","84037549"
"5.2.79.179","1598313600","['tor_exit']","84037555"
"5.2.79.254","1598313600","['malware']","84037630"
"5.2.147.81","1598313600","['generic']","84054865"
"5.2.188.23","1598313600","['tor_exit']","84065303"
"5.2.189.29","1598313600","['malware']","84065565"
"5.2.192.155","1598313600","['malware']","84066459"
"5.2.241.98","1598313600","['generic']","84078946"
"5.3.6.82","1598313600","['generic']","84084306"
"5.3.159.7","1598313600","['tor_node']","84123399"
"5.3.159.76","1598313600","['malware']","84123468"
"5.8.10.202","1598313600","['generic', 'shellprobe']","84413130"
"5.8.18.88","1598313600","['generic']","84415064"
"5.8.18.222","1598313600","['malware']","84415198"
"5.8.76.130","1598313600","['malware']","84429954"
"5.8.76.132","1598313600","['malware']","84429956"
"5.8.76.135","1598313600","['malware']","84429959"
"5.8.76.162","1598313600","['malware']","84429986"
"5.8.76.174","1598313600","['malware']","84429998"
"5.8.76.184","1598313600","['malware']","84430008"
"5.8.88.28","1598313600","['malware']","84432924"
"5.8.88.59","1598313600","['malware']","84432955"
"5.8.88.68","1598313600","['malware']","84432964"
"5.8.88.71","1598313600","['malware']","84432967"
"5.8.88.75","1598313600","['malware']","84432971"
"5.8.88.78","1598313600","['malware']","84432974"
"5.8.88.94","1598313600","['malware']","84432990"
"5.8.88.96","1598313600","['malware']","84432992"
"5.8.88.105","1598313600","['malware']","84433001"
"5.8.88.137","1598313600","['malware']","84433033"
"5.8.88.191","1598313600","['malware']","84433087"
"5.8.88.203","1598313600","['malware']","84433099"
"5.8.88.214","1598313600","['malware']","84433110"
"5.8.88.221","1598313600","['malware']","84433117"
"5.9.12.212","1598313600","['tor_node']","84479188"
"5.9.18.2","1598313600","['tor_node']","84480514"
"5.9.21.240","1598313600","['tor_node']","84481520"
"5.9.22.89","1598313600","['malware']","84481625"
"5.9.26.115","1598313600","['malware']","84482675"
"5.9.29.183","1598313600","['tor_node']","84483511"
"5.9.37.162","1598313600","['tor_node']","84485538"
"5.9.37.214","1598313600","['tor_node']","84485590"
"5.9.39.176","1598313600","['generic']","84486064"
"5.9.42.230","1598313600","['tor_node']","84486886"
"5.9.43.211","1598313600","['tor_node']","84487123"
"5.9.44.29","1598313600","['tor_node']","84487197"
"5.9.56.12","1598313600","['tor_node']","84490252"
"5.9.58.111","1598313600","['malware']","84490863"
"5.9.59.78","1598313600","['tor_node']","84491086"
"5.9.60.4","1598313600","['tor_node']","84491268"
"5.9.61.207","1598313600","['tor_node']","84491727"
"5.9.68.49","1598313600","['tor_node']","84493361"
"5.9.82.76","1598313600","['tor_node']","84496972"
"5.9.98.43","1598313600","['tor_node']","84501035"
"5.9.116.66","1598313600","['tor_node']","84505666"
"5.9.120.250","1598313600","['tor_node']","84506874"
"5.9.121.207","1598313600","['tor_node']","84507087"
"5.9.122.185","1598313600","['tor_node']","84507321"
"5.9.124.99","1598313600","['tor_node']","84507747"
"5.9.137.167","1598313600","['tor_node']","84511143"
"5.9.140.188","1598313600","['tor_node']","84511932"
"5.9.140.242","1598313600","['badbot']","84511986"
"5.9.156.17","1598313600","['tor_node']","84515857"
"5.9.158.123","1598313600","['tor_node']","84516475"
"5.9.158.143","1598313600","['tor_node']","84516495"
"5.9.171.229","1598313600","['malware']","84519909"
"5.9.171.235","1598313600","['malware']","84519915"
"5.9.234.149","1598313600","['tor_node']","84535957"
"5.11.140.127","1598313600","['malware']","84642943"
"5.12.82.149","1598313600","['generic']","84693653"
"5.12.187.75","1598313600","['scan']","84720459"
"5.12.237.229","1598313600","['malware']","84733413"
"5.13.129.235","1598313600","['tor_node']","84771307"
"5.15.203.109","1598313600","['generic']","84921197"
"5.17.143.37","1598313600","['malware']","85036837"
"5.19.162.103","1598313600","['tor_node']","85172839"
"5.19.184.37","1598313600","['tor_node']","85178405"
"5.19.248.85","1598313600","['malware']","85194837"
"5.21.69.64","1598313600","['scan']","85280064"
"5.22.195.145","1598313600","['scan']","85377937"
"5.23.50.121","1598313600","['malware']","85406329"
"5.23.50.127","1598313600","['malware']","85406335"
"5.23.52.148","1598313600","['malware']","85406868"
"5.23.52.210","1598313600","['malware']","85406930"
"5.23.55.67","1598313600","['malware']","85407555"
"5.23.103.98","1598313600","['generic']","85419874"
"5.24.34.106","1598313600","['scan']","85467754"
"5.24.109.137","1598313600","['scan']","85486985"
"5.24.125.70","1598313600","['scan']","85491014"
"5.26.128.13","1598313600","['malware']","85622797"
"5.26.149.86","1598313600","['malware']","85628246"
"5.28.62.85","1598313600","['generic', 'malware']","85737045"
"5.29.97.84","1598313600","['malware']","85811540"
"5.29.165.71","1598313600","['malware']","85828935"
"5.29.175.150","1598313600","['malware']","85831574"
"5.31.26.19","1598313600","['scan']","85924371"
"5.31.215.172","1598313600","['scan', 'shellprobe']","85972908"
"5.32.55.214","1598313600","['malware']","85997526"
"5.32.71.134","1598313600","['generic']","86001542"
"5.34.160.38","1598313600","['generic']","86155302"
"5.34.178.126","1598313600","['malware']","86159998"
"5.34.180.91","1598313600","['badssl']","86160475"
"5.34.183.29","1598313600","['tor_node']","86161181"
"5.34.244.250","1598313600","['malware']","86177018"
"5.35.111.60","1598313600","['generic']","86208316"
"5.35.210.4","1598313600","['malware']","86233604"
"5.36.252.5","1598313600","['malware']","86309893"
"5.38.175.113","1598313600","['malware']","86421361"
"5.38.246.13","1598313600","['malware']","86439437"
"5.39.60.243","1598313600","['tor_node']","86457587"
"5.39.69.166","1598313600","['tor_node']","86459814"
"5.39.72.2","1598313600","['tor_node']","86460418"
"5.39.72.20","1598313600","['tor_node']","86460436"
"5.39.76.105","1598313600","['shellprobe']","86461545"
"5.39.77.167","1598313600","['generic']","86461863"
"5.39.78.40","1598313600","['tor_node']","86461992"
"5.39.80.135","1598313600","['tor_node']","86462599"
"5.39.81.102","1598313600","['tor_node']","86462822"
"5.39.84.122","1598313600","['tor_exit']","86463610"
"5.39.86.52","1598313600","['generic']","86464052"
"5.39.86.203","1598313600","['tor_node']","86464203"
"5.39.95.95","1598313600","['tor_node']","86466399"
"5.39.117.247","1598313600","['generic']","86472183"
"5.39.185.164","1598313600","['tor_node']","86489508"
"5.39.217.105","1598313600","['malware']","86497641"
"5.39.217.209","1598313600","['malware']","86497745"
"5.39.218.210","1598313600","['malware']","86498002"
"5.39.221.57","1598313600","['malware']","86498617"
"5.39.222.197","1598313600","['malware']","86499013"
"5.39.223.7","1598313600","['generic']","86499079"
"5.41.77.175","1598313600","['shellprobe']","86592943"
"5.42.136.29","1598313600","['tor_node']","86673437"
"5.43.8.61","1598313600","['botnet']","86706237"
"5.43.104.68","1598313600","['malware']","86730820"
"5.43.129.206","1598313600","['generic']","86737358"
"5.43.138.211","1598313600","['malware']","86739667"
"5.44.101.190","1598313600","['tor_node']","86795710"
"5.44.197.24","1598313600","['generic']","86820120"
"5.45.65.53","1598313600","['malware']","86851893"
"5.45.69.149","1598313600","['malware']","86853013"
"5.45.73.87","1598313600","['malware']","86853975"
"5.45.73.253","1598313600","['malware']","86854141"
"5.45.78.224","1598313600","['malware']","86855392"
"5.45.97.225","1598313600","['tor_node']","86860257"
"5.45.108.48","1598313600","['tor_node']","86862896"
"5.45.111.149","1598313600","['tor_node']","86863765"
"5.45.127.2","1598313600","['malware']","86867714"
"5.45.141.198","1598313600","['scan']","86871494"
"5.45.164.142","1598313600","['malware']","86877326"
"5.45.164.187","1598313600","['malware']","86877371"
"5.48.139.185","1598313600","['malware']","87067577"
"5.51.106.108","1598313600","['tor_node']","87255660"
"5.51.111.195","1598313600","['generic']","87257027"
"5.53.124.65","1598313600","['malware']","87391297"
"5.53.124.118","1598313600","['malware']","87391350"
"5.53.124.137","1598313600","['malware']","87391369"
"5.53.181.49","1598313600","['generic']","87405873"
"5.54.85.239","1598313600","['generic']","87447023"
"5.54.200.127","1598313600","['malware']","87476351"
"5.55.31.97","1598313600","['malware']","87498593"
"5.55.73.247","1598313600","['generic']","87509495"
"5.55.111.93","1598313600","['generic']","87519069"
"5.55.171.57","1598313600","['malware']","87534393"
"5.56.27.145","1598313600","['generic']","87563153"
"5.56.58.118","1598313600","['malware']","87571062"
"5.56.133.14","1598313600","['generic']","87590158"
"5.56.133.19","1598313600","['generic', 'malware']","87590163"
"5.56.133.250","1598313600","['malware']","87590394"
"5.56.134.39","1598313600","['malware']","87590439"
"5.56.134.65","1598313600","['malware']","87590465"
"5.56.134.77","1598313600","['malware']","87590477"
"5.56.189.81","1598313600","['tor_node']","87604561"
"5.56.198.225","1598313600","['tor_node']","87607009"
"5.56.220.47","1598313600","['tor_node']","87612463"
"5.57.244.64","1598313600","['tor_node']","87684160"
"5.58.18.104","1598313600","['generic']","87691880"
"5.59.167.81","1598313600","['scan']","87795537"
"5.59.217.130","1598313600","['malware']","87808386"
"5.61.28.46","1598313600","['malware']","87890990"
"5.61.34.35","1598313600","['malware']","87892515"
"5.61.58.7","1598313600","['tor_node']","87898631"
"5.62.41.166","1598313600","['generic']","87959974"
"5.63.41.188","1598313600","['tor_node']","88025532"
"5.63.55.245","1598313600","['tor_node']","88029173"
"5.63.155.65","1598313600","['malware']","88054593"
"5.63.157.194","1598313600","['malware']","88055234"
"5.63.158.161","1598313600","['malware']","88055457"
"5.63.159.167","1598313600","['malware']","88055719"
"5.63.159.185","1598313600","['malware']","88055737"
"5.63.162.12","1598313600","['shellprobe']","88056332"
"5.64.65.0","1598313600","['generic']","88097024"
"5.64.139.250","1598313600","['generic']","88116218"
"5.65.227.65","1598313600","['malware']","88204097"
"5.67.96.120","1598313600","['malware']","88301688"
"5.71.239.65","1598313600","['tor_node']","88600385"
"5.76.215.231","1598313600","['scan']","88922087"
"5.77.61.92","1598313600","['malware']","88948060"
"5.77.61.233","1598313600","['malware']","88948201"
"5.79.79.133","1598313600","['tor_node']","89083781"
"5.79.81.116","1598313600","['malware']","89084276"
"5.79.85.53","1598313600","['tor_node']","89085237"
"5.79.90.24","1598313600","['tor_node']","89086488"
"5.79.109.48","1598313600","['tor_exit']","89091376"
"5.80.68.84","1598313600","['malware']","89146452"
"5.83.45.131","1598313600","['tor_node']","89337219"
"5.88.27.67","1598313600","['malware']","89660227"
"5.88.130.165","1598313600","['generic']","89686693"
"5.88.132.229","1598313600","['generic']","89687269"
